7970.0,1.7389538697898388e-06
7970.0,1.127773430198431e-07
7970.0,3.7834979593753815e-07
7970.0,1.2696546036750078e-06
7970.0,3.3378455555066466e-06
7970.0,604.4072606391637
7970.0,7.767084753140807e-07
7970.0,1.964508555829525e-07
7970.0,1.0186340659856796e-06
7970.0,6.893969839438796e-07
7970.0,1.4733814168721437e-07
7970.0,2.8558133635669947e-07
7980.0,2.295564627274871e-06
7980.0,1.6298145055770874e-06
7980.0,1.1641532182693481e-07
7980.0,3.4560798667371273e-07
7980.0,1.2514647096395493e-06
7980.0,3.662535164039582e-06
7980.0,519.6632825004599
7980.0,7.60337570682168e-07
7980.0,2.4374458007514477e-07
7980.0,9.968061931431293e-07
7980.0,6.621121428906918e-07
7980.0,2.1464074961841106e-07
7980.0,2.837623469531536e-07
7990.0,2.164597390219569e-06
7990.0,1.520675141364336e-06
7990.0,1.2732925824820995e-07
7990.0,3.67435859516263e-07
7990.0,1.178705133497715e-06
7990.0,4.009507392765954e-06
7990.0,380.2302983917798
7990.0,6.930349627509713e-07
7990.0,1.8553691916167736e-07
7990.0,9.877112461254e-07
7990.0,6.366462912410498e-07
7990.0,2.0554580260068178e-07
7990.0,2.091837814077735e-07
8000.0,2.0700099412351847e-06
8000.0,1.4224497135728598e-06
8000.0,1.3096723705530167e-07
8000.0,3.637978807091713e-07
8000.0,1.1168594937771559e-06
8000.0,4.149569576838985e-06
8000.0,292.57341073662246
8000.0,7.312337402254343e-07
8000.0,2.3283064365386963e-07
8000.0,9.62245394475758e-07
8000.0,6.293703336268663e-07
8000.0,2.0736479200422764e-07
8000.0,2.6557245291769505e-07
8010.0,1.924490788951516e-06
8010.0,1.331500243395567e-06
8010.0,7.275957614183426e-09
8010.0,3.5288394428789616e-07
8010.0,1.0586518328636885e-06
8010.0,5.361471266951412e-06
8010.0,293.07471962329146
8010.0,7.130438461899757e-07
8010.0,1.709850039333105e-07
8010.0,9.931682143360376e-07
8010.0,6.357367965392768e-07
8010.0,2.0372681319713593e-07
8010.0,2.6193447411060333e-07
8020.0,1.8299033399671316e-06
8020.0,1.2478267308324575e-06
8020.0,1.0550138540565968e-07
8020.0,3.41970007866621e-07
8020.0,1.000444171950221e-06
8020.0,6.685922926408239e-06
8020.0,323.39266327744554
8020.0,6.766640581190586e-07
8020.0,1.673470251262188e-07
8020.0,9.64064383879304e-07
8020.0,6.421032594516873e-07
8020.0,2.0372681319713593e-07
8020.0,1.964508555829525e-07
8030.0,1.7171259969472885e-06
8030.0,1.1568772606551647e-06
8030.0,9.822542779147625e-08
8030.0,3.2014213502407074e-07
8030.0,9.385985322296619e-07
8030.0,5.535184754990041e-06
8030.0,452.56845565074855
8030.0,6.584741640836e-07
8030.0,2.1464074961841106e-07
8030.0,9.1313268058002e-07
8030.0,6.739355740137398e-07
8030.0,1.8917489796876907e-07
8030.0,1.8917489796876907e-07
8040.0,1.6116246115416288e-06
8040.0,1.065927790477872e-06
8040.0,5.4569682106375694e-08
8040.0,3.1650415621697903e-07
8040.0,9.058567229658365e-07
8040.0,4.110916052013636e-06
8040.0,509.9860870423072
8040.0,6.584741640836e-07
8040.0,1.6370904631912708e-07
8040.0,9.204086381942034e-07
8040.0,6.787104211980477e-07
8040.0,1.2732925824820995e-07
8040.0,2.510205376893282e-07
8050.0,1.5133991837501526e-06
8050.0,1.04046193882823e-06
8050.0,7.275957614183426e-09
8050.0,3.346940502524376e-07
8050.0,8.476490620523691e-07
8050.0,3.1614035833626986e-06
8050.0,522.3555989696251
8050.0,6.293703336268663e-07
8050.0,1.7462298274040222e-07
8050.0,9.276845958083868e-07
8050.0,6.554046194651164e-07
8050.0,1.1641532182693481e-07
8050.0,2.4374458007514477e-07
8060.0,1.407897798344493e-06
8060.0,9.094947017729282e-07
8060.0,9.094947017729282e-08
8060.0,3.346940502524376e-07
8060.0,7.967173587530851e-07
8060.0,2.7343958208803087e-06
8060.0,534.5710580586456
8060.0,6.075424607843161e-07
8060.0,1.8553691916167736e-07
8060.0,8.658389560878277e-07
8060.0,6.72685018798802e-07
8060.0,1.2005330063402653e-07
8060.0,2.3283064365386963e-07
8070.0,1.331500243395567e-06
8070.0,8.731149137020111e-07
8070.0,5.093170329928398e-08
8070.0,3.601599019020796e-07
8070.0,7.09405867382884e-07
8070.0,2.5479494070168585e-06
8070.0,663.35415260437
8070.0,5.857145879417658e-07
8070.0,2.473825588822365e-07
8070.0,8.039933163672686e-07
8070.0,6.439222488552332e-07
8070.0,1.0913936421275139e-07
8070.0,2.219167072325945e-07
8080.0,1.2187229003757238e-06
8080.0,7.785274647176266e-07
8080.0,3.710738383233547e-07
8080.0,6.83940015733242e-07
8080.0,2.5420376914553344e-06
8080.0,773.773114055075
8080.0,6.111804395914078e-07
8080.0,2.582964953035116e-07
8080.0,8.11269273981452e-07
8080.0,6.662048690486699e-07
8080.0,1.6370904631912708e-07
8080.0,2.1827872842550278e-07
8090.0,1.1423253454267979e-06
8090.0,7.166818249970675e-07
8090.0,9.458744898438454e-08
8090.0,3.8198777474462986e-07
8090.0,6.475602276623249e-07
8090.0,2.4265318643301725e-06
8090.0,867.3360249858888
8090.0,6.220943760126829e-07
8090.0,1.964508555829525e-07
8090.0,7.967173587530851e-07
8090.0,6.393747753463686e-07
8090.0,1.6370904631912708e-07
8090.0,2.1827872842550278e-07
8100.0,1.127773430198431e-06
8100.0,7.60337570682168e-07
8100.0,5.093170329928398e-08
8100.0,3.92901711165905e-07
8100.0,6.475602276623249e-07
8100.0,2.268279786221683e-06
8100.0,945.3562992521256
8100.0,6.948539521545172e-07
8100.0,2.0372681319713593e-07
8100.0,8.403731044381857e-07
8100.0,6.348273018375039e-07
8100.0,1.6370904631912708e-07
8100.0,2.2919266484677792e-07
8110.0,1.1350493878126144e-06
8110.0,7.803464541211724e-07
8110.0,5.093170329928398e-08
8110.0,3.92901711165905e-07
8110.0,6.730260793119669e-07
8110.0,2.2009771782904863e-06
8110.0,1008.9288383123858
8110.0,6.912159733474255e-07
8110.0,2.0736479200422764e-07
8110.0,8.476490620523691e-07
8110.0,6.220943760126829e-07
8110.0,1.127773430198431e-07
8110.0,2.3646862246096134e-07
8120.0,1.1568772606551647e-06
8120.0,8.094502845779061e-07
8120.0,9.458744898438454e-08
8120.0,4.1109160520136356e-07
8120.0,6.748450687155128e-07
8120.0,2.0991137716919184e-06
8120.0,1058.949794316959
8120.0,7.239577826112509e-07
8120.0,2.091837814077735e-07
8120.0,8.549250196665525e-07
8120.0,6.439222488552332e-07
8120.0,1.7826096154749393e-07
8120.0,2.4374458007514477e-07
8130.0,1.1896190699189901e-06
8130.0,8.385541150346398e-07
8130.0,1.2005330063402653e-07
8130.0,4.5838532969355583e-07
8130.0,6.984919309616089e-07
8130.0,1.989974407479167e-06
8130.0,1096.144676223048
8130.0,7.057678885757923e-07
8130.0,2.801243681460619e-07
8130.0,8.512870408594608e-07
8130.0,6.057234713807702e-07
8130.0,1.8553691916167736e-07
8130.0,2.473825588822365e-07
8140.0,1.2223608791828156e-06
8140.0,8.531060302630067e-07
8140.0,7.275957614183426e-09
8140.0,4.2928149923682213e-07
8140.0,7.22138793207705e-07
8140.0,1.9026629161089659e-06
8140.0,1121.0943814292023
8140.0,7.930793799459934e-07
8140.0,2.0736479200422764e-07
8140.0,9.422365110367537e-07
8140.0,6.166374078020453e-07
8140.0,2.000888343900442e-07
8140.0,2.582964953035116e-07
8150.0,1.243279257323593e-06
8150.0,8.676579454913735e-07
8150.0,1.2732925824820995e-07
8150.0,4.2928149923682213e-07
8150.0,7.457856554538012e-07
8150.0,1.8044374883174896e-06
8150.0,1134.2566031557908
8150.0,7.457856554538012e-07
8150.0,2.9103830456733704e-07
8150.0,9.74978320300579e-07
8150.0,6.093614501878619e-07
8150.0,1.964508555829525e-07
8150.0,2.546585164964199e-07
8160.0,1.2150849215686321e-06
8160.0,9.094947017729282e-07
8160.0,1.3278622645884752e-07
8160.0,4.2928149923682213e-07
8160.0,7.239577826112509e-07
8160.0,1.724401954561472e-06
8160.0,1135.9825312001703
8160.0,8.258211892098188e-07
8160.0,2.9467628337442875e-07
8160.0,9.64064383879304e-07
8160.0,6.039044819772243e-07
8160.0,2.000888343900442e-07
8160.0,2.7284841053187847e-07
8170.0,1.2396412785165012e-06
8170.0,9.022187441587448e-07
8170.0,4.9112713895738125e-08
8170.0,4.7475623432546854e-07
8170.0,7.530616130679846e-07
8170.0,1.6334524843841791e-06
8170.0,1126.5294403910957
8170.0,8.11269273981452e-07
8170.0,2.964952727779746e-07
8170.0,1.0186340659856796e-06
8170.0,5.657057045027614e-07
8170.0,2.0736479200422764e-07
8170.0,2.801243681460619e-07
8180.0,1.2696546036750078e-06
8180.0,9.076757123693824e-07
8180.0,1.3278622645884752e-07
8180.0,4.802132025361061e-07
8180.0,7.657945388928056e-07
8180.0,1.5388650353997946e-06
8180.0,1106.0698659412083
8180.0,7.821654435247183e-07
8180.0,2.9740476747974753e-07
8180.0,1.04046193882823e-06
8180.0,5.493347998708487e-07
8180.0,1.382431946694851e-07
8180.0,2.801243681460619e-07
8190.0,1.27965904539451e-06
8190.0,9.149516699835658e-07
8190.0,1.3460521586239338e-07
8190.0,4.474713932722807e-07
8190.0,7.958078640513122e-07
8190.0,1.4624674804508686e-06
8190.0,1074.6980079620698
8190.0,7.894414011389017e-07
8190.0,2.2509993868879974e-07
8190.0,1.0568328434601426e-06
8190.0,5.475158104673028e-07
8190.0,1.418811734765768e-07
8190.0,2.892193151637912e-07
8200.0,1.2760210665874183e-06
8200.0,9.140421752817929e-07
8200.0,1.4551915228366852e-08
8200.0,4.865796654485166e-07
8200.0,7.903508958406746e-07
8200.0,1.4115357771515846e-06
8200.0,1032.4339527614939
8200.0,8.694769348949194e-07
8200.0,2.999058779096231e-07
8200.0,1.0677467798814178e-06
8200.0,5.311449058353901e-07
8200.0,1.418811734765768e-07
8200.0,2.9103830456733704e-07
8210.0,1.2905729818157852e-06
8210.0,9.222276275977492e-07
8210.0,1.382431946694851e-07
8210.0,4.920366336591542e-07
8210.0,8.030838216654956e-07
8210.0,1.3351382222026587e-06
8210.0,979.2263317231118
8210.0,8.421920938417315e-07
8210.0,2.9955060654174304e-07
8210.0,1.0822986951097846e-06
8210.0,6.184563972055912e-07
8210.0,2.1645973902195692e-07
8210.0,2.9103830456733704e-07
8220.0,1.3130829756846651e-06
8220.0,9.363247954752296e-07
8220.0,1.3460521586239338e-07
8220.0,4.5565684558823705e-07
8220.0,8.121787686832249e-07
8220.0,1.255102688446641e-06
8220.0,914.9542552677303
8220.0,8.512870408594608e-07
8220.0,2.2441781766247004e-07
8220.0,1.0950316209346056e-06
8220.0,6.184563972055912e-07
8220.0,2.9467628337442875e-07
8220.0,2.964952727779746e-07
8230.0,1.3011458577238955e-06
8230.0,9.358700481243432e-07
8230.0,1.3653789210366085e-07
8230.0,4.545199772110209e-07
8230.0,8.185452315956354e-07
8230.0,1.2005330063402653e-06
8230.0,839.4299484898511
8230.0,8.521965355612338e-07
8230.0,2.9604052542708814e-07
8230.0,1.1059455573558807e-06
8230.0,6.402842700481415e-07
8230.0,1.482476363889873e-07
8230.0,2.992237568832934e-07
8240.0,1.303646968153771e-06
8240.0,9.424638847121969e-07
8240.0,1.3665157894138247e-07
8240.0,4.4872194848721847e-07
8240.0,7.939888746477664e-07
8240.0,1.1095835361629725e-06
8240.0,752.4049045805441
8240.0,8.562892617192119e-07
8240.0,2.955857780762017e-07
8240.0,1.114131009671837e-06
8240.0,6.803020369261503e-07
8240.0,2.2100721253082156e-07
8240.0,2.992237568832934e-07
8250.0,1.2912551028421149e-06
8250.0,9.546283763484098e-07
8250.0,6.866684998385608e-08
8250.0,5.211404641158879e-07
8250.0,8.153620001394302e-07
8250.0,1.0550138540565968e-06
8250.0,653.5855692709447
8250.0,8.940332918427885e-07
8250.0,2.928572939708829e-07
8250.0,1.0804797057062387e-06
8250.0,7.312337402254343e-07
8250.0,2.1873347577638924e-07
8250.0,2.305569068994373e-07
8260.0,1.3137650967109948e-06
8260.0,9.739551387610845e-07
8260.0,1.3005774235352874e-07
8260.0,4.793037078343332e-07
8260.0,8.117808647511993e-07
8260.0,9.89530235528946e-07
8260.0,661.0541829122667
8260.0,8.190568223653827e-07
8260.0,2.9103830456733704e-07
8260.0,1.12277120933868e-06
8260.0,7.494236342608929e-07
8260.0,1.4779288903810084e-07
8260.0,2.1873347577638924e-07
8270.0,1.2710188457276672e-06
8270.0,9.492850949754938e-07
8270.0,3.456079866737127e-08
8270.0,4.802132025361061e-07
8270.0,8.342340152012184e-07
8270.0,9.167706593871117e-07
8270.0,663.5306614116416
8270.0,8.176357368938625e-07
8270.0,2.1645973902195692e-07
8270.0,1.1243628250667825e-06
8270.0,7.748894859105349e-07
8270.0,2.177102942368947e-07
8270.0,3.02009084407473e-07
8280.0,1.3014869182370603e-06
8280.0,9.595169103704393e-07
8280.0,6.730260793119669e-08
8280.0,4.347384674474597e-07
8280.0,8.062670531217009e-07
8280.0,8.512870408594608e-07
8280.0,646.2294891525744
8280.0,8.858478395268321e-07
8280.0,2.091837814077735e-07
8280.0,1.1232259566895664e-06
8280.0,8.11269273981452e-07
8280.0,1.4733814168721437e-07
8280.0,2.992237568832934e-07
8290.0,1.2860255083069205e-06
8290.0,9.481482265982777e-07
8290.0,1.2732925824820995e-07
8290.0,4.6929926611483097e-07
8290.0,8.108145266305655e-07
8290.0,7.785274647176266e-07
8290.0,602.5022917319802
8290.0,8.785718819126487e-07
8290.0,2.7830537874251604e-07
8290.0,1.121861714636907e-06
8290.0,8.476490620523691e-07
8290.0,2.1964297047816217e-07
8290.0,2.2373569663614035e-07
8300.0,1.2660166248679161e-06
8300.0,9.404175216332078e-07
8300.0,7.275957614183426e-09
8300.0,4.602043190971017e-07
8300.0,8.026290743146092e-07
8300.0,7.34871719032526e-07
8300.0,522.1307277101346
8300.0,8.731149137020111e-07
8300.0,2.673914423212409e-07
8300.0,1.114131009671837e-06
8300.0,8.840288501232862e-07
8300.0,1.8189894035458565e-07
8300.0,2.582964953035116e-07
8310.0,1.2450982467271388e-06
8310.0,9.367795428261161e-07
8310.0,7.275957614183426e-09
8310.0,4.5656634029001e-07
8310.0,8.049028110690415e-07
8310.0,7.494236342608929e-07
8310.0,389.4594813932599
8310.0,8.640199666842818e-07
8310.0,2.6557245291769505e-07
8310.0,1.1486918083392084e-06
8310.0,9.313225746154785e-07
8310.0,1.864464138634503e-07
8310.0,2.6193447411060333e-07
8320.0,1.2278178473934531e-06
8320.0,9.258656064048409e-07
8320.0,1.255102688446641e-07
8320.0,4.802132025361061e-07
8320.0,7.867129170335829e-07
8320.0,7.639755494892597e-07
8320.0,283.016786011558
8320.0,8.49468051455915e-07
8320.0,2.6193447411060333e-07
8320.0,1.1004885891452432e-06
8320.0,9.62245394475758e-07
8320.0,1.7644197214394808e-07
8320.0,2.510205376893282e-07
8330.0,1.1932570487260818e-06
8330.0,9.076757123693824e-07
8330.0,5.4569682106375694e-08
8330.0,4.4019543565809727e-07
8330.0,7.939888746477664e-07
8330.0,8.221832104027271e-07
8330.0,294.8864600725756
8330.0,8.385541150346398e-07
8330.0,2.6557245291769505e-07
8330.0,1.127773430198431e-06
8330.0,9.877112461254e-07
8330.0,2.1645973902195692e-07
8330.0,2.473825588822365e-07
8340.0,1.1768861440941691e-06
8340.0,9.385985322296619e-07
8340.0,1.1641532182693481e-07
8340.0,3.92901711165905e-07
8340.0,7.739799912087619e-07
8340.0,8.258211892098188e-07
8340.0,304.16841978376397
8340.0,8.567440090700984e-07
8340.0,2.546585164964199e-07
8340.0,1.1077645467594266e-06
8340.0,1.0168150765821338e-06
8340.0,2.1464074961841106e-07
8340.0,2.473825588822365e-07
8350.0,1.1641532182693481e-06
8350.0,1.025910023599863e-06
8350.0,1.4915713109076023e-07
8350.0,3.8562575355172157e-07
8350.0,8.294591680169106e-07
8350.0,8.731149137020111e-07
8350.0,438.66955147905173
8350.0,8.11269273981452e-07
8350.0,2.4010660126805305e-07
8350.0,1.0932126315310597e-06
8350.0,1.0095391189679503e-06
8350.0,2.1645973902195692e-07
8350.0,2.801243681460619e-07
8360.0,1.2587406672537327e-06
8360.0,1.0550138540565968e-06
8360.0,3.637978807091713e-09
8360.0,3.7834979593753815e-07
8360.0,9.022187441587448e-07
8360.0,8.949427865445614e-07
8360.0,499.62500631590956
8360.0,7.8580342233181e-07
8360.0,2.4010660126805305e-07
8360.0,1.0422809282317758e-06
8360.0,1.064108801074326e-06
8360.0,2.1100277081131935e-07
8360.0,2.673914423212409e-07
8370.0,1.4042598195374012e-06
8370.0,1.1350493878126144e-06
8370.0,7.275957614183426e-09
8370.0,4.001776687800884e-07
8370.0,9.74978320300579e-07
8370.0,9.313225746154785e-07
8370.0,514.3067144354063
8370.0,7.8580342233181e-07
8370.0,2.219167072325945e-07
8370.0,1.025910023599863e-06
8370.0,1.0486473911441863e-06
8370.0,2.000888343900442e-07
8370.0,2.6557245291769505e-07
8380.0,1.4842953532934189e-06
8380.0,1.2696546036750078e-06
8380.0,3.8198777474462986e-07
8380.0,1.0586518328636885e-06
8380.0,9.440555004402995e-07
8380.0,517.2870186979708
8380.0,7.60337570682168e-07
8380.0,1.5643308870494366e-07
8380.0,1.0331859812140465e-06
8380.0,1.133685145759955e-06
8380.0,1.964508555829525e-07
8380.0,2.546585164964199e-07
8390.0,1.6298145055770874e-06
8390.0,1.3023964129388332e-06
8390.0,9.822542779147625e-08
8390.0,3.637978807091713e-07
8390.0,1.1496013030409813e-06
8390.0,9.89530235528946e-07
8390.0,645.8631267614692
8390.0,7.676135282963514e-07
8390.0,2.1464074961841106e-07
8390.0,1.0113581083714962e-06
8390.0,1.1427800927776843e-06
8390.0,1.8917489796876907e-07
8390.0,2.546585164964199e-07
8400.0,1.775333657860756e-06
8400.0,1.4224497135728598e-06
8400.0,1.0550138540565968e-07
8400.0,3.601599019020796e-07
8400.0,1.2696546036750078e-06
8400.0,1.0040821507573128e-06
8400.0,756.1203561544971
8400.0,6.83940015733242e-07
8400.0,2.219167072325945e-07
8400.0,9.89530235528946e-07
8400.0,1.1478391570562962e-06
8400.0,1.5643308870494366e-07
8400.0,2.4374458007514477e-07
8410.0,1.8189894035458565e-06
8410.0,1.5061232261359692e-06
8410.0,5.093170329928398e-08
8410.0,3.601599019020796e-07
8410.0,1.3787939678877592e-06
8410.0,1.027729013003409e-06
8410.0,849.5764960762244
8410.0,6.803020369261503e-07
8410.0,2.2919266484677792e-07
8410.0,9.495124686509371e-07
8410.0,1.107082425733097e-06
8410.0,1.4915713109076023e-07
8410.0,2.4374458007514477e-07
8420.0,2.029992174357176e-06
8420.0,1.6189005691558123e-06
8420.0,1.0913936421275139e-07
8420.0,3.7471181713044643e-07
8420.0,1.5170371625572443e-06
8420.0,1.0568328434601426e-06
8420.0,927.5590792613002
8420.0,6.657501216977835e-07
8420.0,2.4374458007514477e-07
8420.0,9.167706593871117e-07
8420.0,1.0936673788819462e-06
8420.0,1.418811734765768e-07
8420.0,2.582964953035116e-07
8430.0,2.1573214326053858e-06
8430.0,1.735315890982747e-06
8430.0,1.0550138540565968e-07
8430.0,3.8198777474462986e-07
8430.0,1.5788828022778034e-06
8430.0,1.0586518328636885e-06
8430.0,991.1764246598977
8430.0,6.330083124339581e-07
8430.0,1.8553691916167736e-07
8430.0,8.949427865445614e-07
8430.0,1.026819518301636e-06
8430.0,1.709850039333105e-07
8430.0,2.219167072325945e-07
8440.0,2.3101165425032377e-06
8440.0,1.8299033399671316e-06
8440.0,1.1641532182693481e-07
8440.0,4.0745362639427185e-07
8440.0,1.7425918485969305e-06
8440.0,1.0968506103381515e-06
8440.0,1041.3364398059457
8440.0,6.693881005048752e-07
8440.0,2.546585164964199e-07
8440.0,8.694769348949194e-07
8440.0,1.165972207672894e-06
8440.0,1.3460521586239338e-07
8440.0,2.4374458007514477e-07
8450.0,2.448359737172723e-06
8450.0,1.9317667465656996e-06
8450.0,1.1641532182693481e-07
8450.0,4.4019543565809727e-07
8450.0,1.8808350432664156e-06
8450.0,1.1314114090055227e-06
8450.0,1078.7749022299522
8450.0,6.83940015733242e-07
8450.0,2.582964953035116e-07
8450.0,8.330971468240023e-07
8450.0,1.256012183148414e-06
8450.0,1.3460521586239338e-07
8450.0,2.255546860396862e-07
8460.0,2.608430804684758e-06
